Ludność w miejscowościach statystycznych według ekonomicznych grup wieku. Stan w dniu 31 III 2011 r.;;;;;;;;;;;;;;;Uwaga;;;;;;;;;;;
Wyniki Narodowego Spisu Powszechnego Ludności i Mieszkań 2011;;;;;;;;;;;;;;;"W ramach każdego województwa wykaz zawiera informację o liczbie ludności wszystkich jednostek terytorialnych , tj. w: 
- powiatach,  a w ramach każdego powiatu w:
   - gminach,  z tym, że oznaczenie przy nazwie:
        -  ""gm. m."" - wskazuje na gminę miejską  (liczba ludności gminy miejskiej - miasta), 
        -  ""gm. m-w."" - wskazuje na gminę miejsko wiejską (liczba ludności w całej gminie miejsko-wiejskiej), 
             w ramach której wyodrębnine jest: 
               - miasto - ""m."" przed nazwą  (liczba ludności na terenie miejskim gminy miejsko-wiejskiej)
               - teren wiejski gminy - ""w."" przed nazwą  (liczba ludności na terenie wiejskim gminy miejsko-wiejskiej). 
          - ""gm. w.""  wskazuje na gminę wiejską  (liczba ludności gminy wiejskiej)      
         W ramach gmin wiejskich oraz terenów wiejskich w gminach miejsko-wiejskich zostały wyspecyfikowane poszczególne miejscowości statystyczne.

Dodatkowo, należy zwrócić uwagę, że każde miasto występuje w wykazie podwójnie, tj. raz - z dołączonym symbolem TERYT (oznaczenie gminy), drugi raz - 
z symbolem SIMC (jako miejscowość).";;;;;;;;;;;
"Województwo
Powiat
Gmina
Miejscowość statystyczna";"Symbol
(TERYT,
SIMC)";Ogółem;Mężczyźni;;;;;;Kobiety;;;;;;;;;;;;;;;;;
;;;razem;w wieku:;;;;;razem;w wieku;;;;;;;;;;;;;;;;
;;;;przed-produk-cyjny;produkcyjny;;;"po-
produ-kcyjny";;przed-produk-cyjny;produkcyjny;;;"po
produ-kcyjny";;;;;;;;;;;;
;;;;;razem;mobilny;nie-mobilny;;;;razem;mobilny;nie-mobilny;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Chłopowo;0184359;271;142;30;101;67;34;11;129;27;79;54;25;23;;;;;;;;;;;;
Czerników;0184365;287;145;28;107;63;44;10;142;25;93;58;35;24;;;;;;;;;;;;
Czółnów;0184371;130;71;21;45;24;21;5;59;4;40;26;14;15;;;;;;;;;;;;
Dalsze;0184388;150;81;18;58;33;25;5;69;12;47;32;15;10;;;;;;;;;;;;
Dąbrowa;0184394;155;74;19;48;29;19;7;81;20;44;31;13;17;;;;;;;;;;;;
Derczewo;0184431;389;197;42;134;68;66;21;192;40;112;72;40;40;;;;;;;;;;;;
Głazów;0184454;389;205;45;138;83;55;22;184;44;99;67;32;41;;;;;;;;;;;;
Golczew;0184490;201;105;26;72;44;28;7;96;26;57;34;23;13;;;;;;;;;;;;
Golenice;0184508;925;472;88;349;206;143;35;453;76;297;179;118;80;;;;;;;;;;;;
Gryżyno;0184550;58;30;9;19;7;12;2;28;8;14;11;3;6;;;;;;;;;;;;
Kierzków;0184566;476;238;60;161;95;66;17;238;57;132;93;39;49;;;;;;;;;;;;
Klicko;0184572;330;162;30;122;69;53;10;168;36;105;75;30;27;;;;;;;;;;;;
Kolonia Myśliborzyce;0184709;86;42;7;32;17;15;3;44;5;31;17;14;8;;;;;;;;;;;;
Krusze;0184595;49;25;2;20;13;7;3;24;5;15;11;4;4;;;;;;;;;;;;
Kruszwin;0184626;143;74;7;60;34;26;7;69;10;47;28;19;12;;;;;;;;;;;;
Listomie;0184632;89;56;13;39;24;15;4;33;4;22;14;8;7;;;;;;;;;;;;
Ławy;0184655;504;255;60;181;104;77;14;249;63;143;106;37;43;;;;;;;;;;;;
Myśliborzyce;0184678;257;120;22;90;55;35;8;137;35;83;50;33;19;;;;;;;;;;;;
Nawrocko;0184721;434;224;47;161;88;73;16;210;42;128;88;40;40;;;;;;;;;;;;
Otanów;0184750;209;104;16;76;35;41;12;105;17;62;40;22;26;;;;;;;;;;;;
Pniów;0184767;41;25;5;17;13;4;3;16;2;10;7;3;4;;;;;;;;;;;;
Podławie;0184773;38;19;4;13;6;7;2;19;7;10;8;2;2;;;;;;;;;;;;
Prądnik;0184804;52;25;5;18;11;7;2;27;6;19;11;8;2;;;;;;;;;;;;
Pszczelnik;0184810;194;96;18;71;47;24;7;98;21;61;40;21;16;;;;;;;;;;;;
Renice;0184827;382;202;77;108;66;42;17;180;35;96;64;32;49;;;;;;;;;;;;
Rościn;0184833;334;175;33;129;79;50;13;159;30;101;63;38;28;;;;;;;;;;;;
Rów;0184862;469;245;62;169;109;60;14;224;53;137;85;52;34;;;;;;;;;;;;
Sarbinowo;0184879;34;18;5;10;5;5;3;16;5;7;4;3;4;;;;;;;;;;;;
Sitno;0184885;422;220;50;148;81;67;22;202;38;125;84;41;39;;;;;;;;;;;;
Sulimierz;0184891;644;311;53;239;133;106;19;333;63;199;130;69;71;;;;;;;;;;;;
Tarnowo;0184997;163;84;16;65;38;27;3;79;21;39;25;14;19;;;;;;;;;;;;
Wierzbnica;0185028;425;218;48;154;87;67;16;207;39;126;78;48;42;;;;;;;;;;;;
Wierzbówek;0185034;193;92;20;71;40;31;1;101;31;64;41;23;6;;;;;;;;;;;;
Zgoda;0185040;166;85;16;59;36;23;10;81;17;48;30;18;16;;;;;;;;;;;;
gm.w. Nowogródek Pomorski;3210052;3411;1738;419;1196;725;471;123;1673;341;1032;699;333;300;;;;;;;;;;;;
Giżyn;0185070;426;200;48;132;80;52;20;226;47;131;86;45;48;;;;;;;;;;;;
Karsko;0185086;1155;604;158;407;261;146;39;551;104;361;241;120;86;;;;;;;;;;;;
Kinice;0185100;259;143;27;102;62;40;14;116;23;67;46;21;26;;;;;;;;;;;;
Nowogródek Pomorski;0185123;550;277;67;196;116;80;14;273;53;170;114;56;50;;;;;;;;;;;;
Parzeńsko;0185146;179;88;23;62;37;25;3;91;27;57;39;18;7;;;;;;;;;;;;
Rokitno;0185206;42;18;2;16;7;9;0;24;5;13;9;4;6;;;;;;;;;;;;
Sumiak;0185212;94;52;9;39;24;15;4;42;9;27;16;11;6;;;;;;;;;;;;
Świątki;0185235;163;88;25;58;38;20;5;75;14;50;38;12;11;;;;;;;;;;;;
Trzcinna;0185241;543;268;60;184;100;84;24;275;59;156;110;46;60;;;;;;;;;;;;
Powiat policki;3211;71347;35163;7684;25347;15214;10133;2132;36184;7243;23641;15222;8419;5300;;;;;;;;;;;;
gm.w. Dobra (Szczecińska);3211012;16778;8242;2032;5766;3592;2174;444;8536;1956;5562;3800;1762;1018;;;;;;;;;;;;
Bezrzecze;0774144;3262;1548;381;1092;730;362;75;1714;419;1119;807;312;176;;;;;;;;;;;;
Buk;0774150;301;158;44;101;65;36;13;143;28;96;70;26;19;;;;;;;;;;;;
Dobra;0774167;2621;1315;341;920;549;371;54;1306;318;828;558;270;160;;;;;;;;;;;;
Dołuje;0774196;974;490;129;342;212;130;19;484;107;324;214;110;53;;;;;;;;;;;;
Grzepnica;0774204;309;153;44;101;59;42;8;156;42;98;69;29;16;;;;;;;;;;;;
Kościno;0774210;238;118;26;85;60;25;7;120;34;71;51;20;15;;;;;;;;;;;;
Łęgi;0774227;244;117;29;84;53;31;4;127;30;84;62;22;13;;;;;;;;;;;;
Mierzyn;0774233;6146;3010;726;2085;1275;810;199;3136;677;2084;1412;672;375;;;;;;;;;;;;
Redlica;0774240;100;53;11;40;26;14;2;47;13;31;22;9;3;;;;;;;;;;;;
Rzędziny;0774256;246;138;23;108;71;37;7;108;21;71;41;30;16;;;;;;;;;;;;
Skarbimierzyce;0774262;405;199;47;143;98;45;9;206;49;134;86;48;23;;;;;;;;;;;;
Stolec;0774279;243;122;33;85;57;28;4;121;28;72;50;22;21;;;;;;;;;;;;
Wąwelnica;0774285;261;141;25;107;62;45;9;120;19;84;55;29;17;;;;;;;;;;;;
Wołczkowo;0774300;1428;680;173;473;275;198;34;748;171;466;303;163;111;;;;;;;;;;;;
gm.w. Kołbaskowo;3211022;10809;5283;1295;3730;2534;1196;258;5526;1282;3659;2673;986;585;;;;;;;;;;;;
Barnisław;0777734;305;152;35;106;65;41;11;153;25;106;71;35;22;;;;;;;;;;;;
Będargowo;0777740;328;159;41;111;72;39;7;169;51;99;65;34;19;;;;;;;;;;;;
Bobolin;0777757;164;81;18;59;38;21;4;83;22;50;32;18;11;;;;;;;;;;;;
Kamieniec;0777763;300;148;32;106;52;54;10;152;27;96;60;36;29;;;;;;;;;;;;
Karwowo;0777770;121;48;15;29;19;10;4;73;26;39;29;10;8;;;;;;;;;;;;
Kołbaskowo;0777786;520;275;49;212;132;80;14;245;44;157;95;62;44;;;;;;;;;;;;
Kurów;0777792;330;161;35;117;73;44;9;169;37;107;73;34;25;;;;;;;;;;;;
Moczyły;0777800;160;80;8;67;43;24;5;80;22;47;32;15;11;;;;;;;;;;;;
Ostoja;0777823;418;207;54;139;87;52;14;211;43;133;90;43;35;;;;;;;;;;;;
Pargowo;0777830;100;51;10;37;25;12;4;49;12;29;21;8;8;;;;;;;;;;;;
Przecław;0777846;3710;1806;499;1235;864;371;72;1904;450;1291;953;338;163;;;;;;;;;;;;
Przylep;0777852;99;49;5;43;20;23;1;50;12;29;20;9;9;;;;;;;;;;;;
Rajkowo;0777869;195;97;24;68;45;23;5;98;22;61;44;17;15;;;;;;;;;;;;
Rosówek;0777875;64;28;4;21;15;6;3;36;10;23;16;7;3;;;;;;;;;;;;
Siadło Dolne;0777881;220;113;21;84;45;39;8;107;21;73;45;28;13;;;;;;;;;;;;
Siadło Górne;0777898;212;103;22;72;41;31;9;109;28;68;44;24;13;;;;;;;;;;;;
Smolęcin;0777906;93;46;12;29;15;14;5;47;5;33;24;9;9;;;;;;;;;;;;
Stobno;0777912;526;272;67;187;115;72;18;254;56;155;112;43;43;;;;;;;;;;;;
Ustowo;0777929;369;179;30;135;73;62;14;190;39;124;80;44;27;;;;;;;;;;;;
Warnik;0777935;184;95;16;74;46;28;5;89;21;59;33;26;9;;;;;;;;;;;;
Warzymice;0777941;2391;1133;298;799;649;150;36;1258;309;880;734;146;69;;;;;;;;;;;;
gm. m-w. Nowe Warpno ;3211033;1703;842;176;609;336;273;57;861;167;532;318;214;162;;;;;;;;;;;;
m. Nowe Warpno  ;3211034;1253;615;127;445;247;198;43;638;125;389;230;159;124;;;;;;;;;;;;
Nowe Warpno;0979308;1253;615;127;445;247;198;43;638;125;389;230;159;124;;;;;;;;;;;;
w.  Nowe Warpno  ;3211035;450;227;49;164;89;75;14;223;42;143;88;55;38;;;;;;;;;;;;
Brzózki;0779673;223;111;22;80;47;33;9;112;19;74;43;31;19;;;;;;;;;;;;
Myślibórz Wielki;0779704;24;15;3;11;6;5;1;9;2;6;4;2;1;;;;;;;;;;;;
Warnołęka;0779733;203;101;24;73;36;37;4;102;21;63;41;22;18;;;;;;;;;;;;
gm. m-w. Police;3211043;42057;20796;4181;15242;8752;6490;1373;21261;3838;13888;8431;5457;3535;;;;;;;;;;;;
m. Police ;3211044;34036;16778;3288;12400;7150;5250;1090;17258;3044;11425;6893;4532;2789;;;;;;;;;;;;
Police;0979449;34036;16778;3288;12400;7150;5250;1090;17258;3044;11425;6893;4532;2789;;;;;;;;;;;;
w.  Police ;3211045;8021;4018;893;2842;1602;1240;283;4003;794;2463;1538;925;746;;;;;;;;;;;;
Bartoszewo;0780972;100;50;9;37;16;21;4;50;7;33;21;12;10;;;;;;;;;;;;
Dębostrów;0780995;333;164;33;115;56;59;16;169;35;100;63;37;34;;;;;;;;;;;;
Drogoradz;0781032;271;140;33;99;52;47;8;131;29;81;47;34;21;;;;;;;;;;;;
Leśno Górne;0781061;94;47;12;34;18;16;1;47;8;31;22;9;8;;;;;;;;;;;;
Niekłończyca;0781090;401;206;52;142;89;53;12;195;42;120;81;39;33;;;;;;;;;;;;
Pilchowo;0781109;1047;489;106;348;185;163;35;558;107;342;211;131;109;;;;;;;;;;;;
Przęsocin;0781115;596;300;63;209;124;85;28;296;63;176;117;59;57;;;;;;;;;;;;
Siedlice;0781121;202;112;28;75;45;30;9;90;17;58;34;24;15;;;;;;;;;;;;
Tanowo;0781138;1565;786;183;546;319;227;57;779;181;481;302;179;117;;;;;;;;;;;;
Tatynia;0781150;314;164;42;114;67;47;8;150;29;90;61;29;31;;;;;;;;;;;;
Trzebież;0781173;2136;1077;226;776;442;334;75;1059;184;643;386;257;232;;;;;;;;;;;;
Trzeszczyn;0781204;300;154;35;112;68;44;7;146;27;98;62;36;21;;;;;;;;;;;;
Uniemyśl;0781210;369;180;31;133;68;65;16;189;28;125;77;48;36;;;;;;;;;;;;
Węgornik;0781227;47;25;12;13;2;11;0;22;5;15;10;5;2;;;;;;;;;;;;
Wieńkowo;0781233;191;98;22;69;42;27;7;93;23;51;35;16;19;;;;;;;;;;;;
Zalesie;0781240;55;26;6;20;9;11;0;29;9;19;9;10;1;;;;;;;;;;;;
Powiat pyrzycki;3212;40847;20462;4153;14517;8598;5919;1792;20385;3908;12064;7670;4394;4413;;;;;;;;;;;;
gm.w. Bielice;3212012;3143;1586;377;1087;667;420;122;1557;349;942;628;314;266;;;;;;;;;;;;
Babin;0772814;456;238;60;153;95;58;25;218;49;128;89;39;41;;;;;;;;;;;;
Będgoszcz;0772837;71;34;5;25;16;9;4;37;9;23;14;9;5;;;;;;;;;;;;
Bielice;0772843;601;296;78;198;122;76;20;305;66;193;130;63;46;;;;;;;;;;;;
Chabowo;0772850;247;117;27;77;46;31;13;130;36;70;52;18;24;;;;;;;;;;;;
Chabówko;0772866;94;47;10;37;21;16;0;47;9;30;23;7;8;;;;;;;;;;;;
Linie;0772872;657;343;83;235;148;87;25;314;63;204;132;72;47;;;;;;;;;;;;
Nowe Chrapowo;0772895;193;100;22;70;37;33;8;93;20;49;30;19;24;;;;;;;;;;;;
Parsów;0772903;371;180;37;134;80;54;9;191;43;119;74;45;29;;;;;;;;;;;;
Stare Chrapowo;0772910;129;71;19;46;28;18;6;58;10;37;21;16;11;;;;;;;;;;;;
Swochowo;0772926;324;160;36;112;74;38;12;164;44;89;63;26;31;;;;;;;;;;;;
gm.w. Kozielice;3212022;2622;1352;298;935;549;386;119;1270;254;738;498;240;278;;;;;;;;;;;;
Czarnowo;0777958;114;59;12;40;23;17;7;55;11;29;20;9;15;;;;;;;;;;;;
Kozielice;0777964;586;294;64;207;120;87;23;292;60;176;120;56;56;;;;;;;;;;;;
Łozice;0777970;314;164;47;109;74;35;8;150;29;90;68;22;31;;;;;;;;;;;;
Maruszewo;0777987;60;28;9;19;11;8;0;32;8;18;12;6;6;;;;;;;;;;;;
Mielno Pyrzyckie;0777993;266;141;26;100;60;40;15;125;23;69;43;26;33;;;;;;;;;;;;
Przydarłów;0778001;103;54;13;38;20;18;3;49;15;22;16;6;12;;;;;;;;;;;;
Rokity;0778018;87;49;10;33;21;12;6;38;7;24;17;7;7;;;;;;;;;;;;
Siemczyn;0778024;241;119;23;87;54;33;9;122;27;77;55;22;18;;;;;;;;;;;;
Tetyń;0778030;507;266;63;173;102;71;30;241;50;136;91;45;55;;;;;;;;;;;;
Trzebórz;0778047;187;99;19;70;35;35;10;88;13;52;30;22;23;;;;;;;;;;;;
Zadeklino;0778076;4;3;0;3;1;2;0;1;0;0;0;0;1;;;;;;;;;;;;
Załęże;0778082;153;76;12;56;28;28;8;77;11;45;26;19;21;;;;;;;;;;;;
gm. m-w. Lipiany;3212033;6187;3098;616;2207;1283;924;275;3089;552;1841;1142;699;696;;;;;;;;;;;;
m. Lipiany;3212034;4204;2057;369;1493;860;633;195;2147;366;1269;766;503;512;;;;;;;;;;;;
Lipiany;0979120;4204;2057;369;1493;860;633;195;2147;366;1269;766;503;512;;;;;;;;;;;;
w.  Lipiany;3212035;1983;1041;247;714;423;291;80;942;186;572;376;196;184;;;;;;;;;;;;
Batowo;0778099;421;218;45;158;96;62;15;203;32;128;80;48;43;;;;;;;;;;;;
Derczewko;0778136;40;20;4;16;8;8;0;20;1;13;10;3;6;;;;;;;;;;;;
Dębiec;0778142;42;21;4;16;10;6;1;21;1;16;12;4;4;;;;;;;;;;;;
Jedlice;0778165;228;118;33;77;43;34;8;110;26;66;48;18;18;;;;;;;;;;;;
Krasne;0778194;168;93;19;66;37;29;8;75;11;47;32;15;17;;;;;;;;;;;;
Miedzyn;0778202;115;58;11;41;23;18;6;57;13;31;17;14;13;;;;;;;;;;;;
Mielęcinek;0778277;173;87;24;54;31;23;9;86;15;49;32;17;22;;;;;;;;;;;;
Mironów;0778290;96;53;11;36;20;16;6;43;9;25;17;8;9;;;;;;;;;;;;
Nowice;0778314;65;29;8;19;11;8;2;36;9;20;13;7;7;;;;;;;;;;;;
Osetna;0778320;73;41;9;30;16;14;2;32;3;27;15;12;2;;;;;;;;;;;;
Połczyno;0778366;169;92;27;60;42;18;5;77;23;44;32;12;10;;;;;;;;;;;;
Skrzynka;0778372;246;126;30;85;55;30;11;120;26;66;41;25;28;;;;;;;;;;;;
Wołczyn;0778395;147;85;22;56;31;25;7;62;17;40;27;13;5;;;;;;;;;;;;
gm.w. Przelewice;3212042;5410;2756;532;1987;1187;800;237;2654;562;1545;971;574;547;;;;;;;;;;;;
Bylice;0781285;108;55;7;41;24;17;7;53;9;29;16;13;15;;;;;;;;;;;;
Gardziec;0781291;20;9;1;5;2;3;3;11;2;6;3;3;3;;;;;;;;;;;;
Jesionowo;0781300;564;295;62;208;115;93;25;269;60;157;103;54;52;;;;;;;;;;;;
Karsko;0781339;140;68;21;38;28;10;9;72;17;38;32;6;17;;;;;;;;;;;;
Kluki;0781351;135;65;10;49;26;23;6;70;13;40;26;14;17;;;;;;;;;;;;
Kłodzino;0781374;543;286;49;213;132;81;24;257;45;148;84;64;64;;;;;;;;;;;;
Kosin;0781380;287;150;24;107;67;40;19;137;31;68;46;22;38;;;;;;;;;;;;
Laskowo;0781397;165;83;19;60;39;21;4;82;19;44;29;15;19;;;;;;;;;;;;
Lubiatowo;0781405;366;194;40;131;85;46;23;172;37;100;58;42;35;;;;;;;;;;;;
Lucin;0781411;192;103;13;77;45;32;13;89;14;54;30;24;21;;;;;;;;;;;;
Myśliborki;0781428;128;67;16;47;29;18;4;61;14;31;27;4;16;;;;;;;;;;;;
Płońsko;0781434;275;144;19;109;61;48;16;131;20;87;52;35;24;;;;;;;;;;;;
Przelewice;0781440;796;387;71;290;163;127;26;409;82;254;156;98;73;;;;;;;;;;;;
Przywodzie;0781457;441;218;52;154;100;54;12;223;56;131;86;45;36;;;;;;;;;;;;
Rosiny;0781463;127;62;7;47;26;21;8;65;13;36;20;16;16;;;;;;;;;;;;
Ślazowo;0781486;293;154;46;98;58;40;10;139;33;85;58;27;21;;;;;;;;;;;;
Topolinek;0781492;136;58;24;29;21;8;5;78;27;37;28;9;14;;;;;;;;;;;;
Ukiernica;0781500;76;38;4;33;17;16;1;38;10;24;11;13;4;;;;;;;;;;;;
Wołdowo;0781517;101;54;9;43;27;16;2;47;10;30;21;9;7;;;;;;;;;;;;
Żuków;0781523;517;266;38;208;122;86;20;251;50;146;85;61;55;;;;;;;;;;;;
gm. m-w.  Pyrzyce;3212053;19888;9852;1947;7013;4128;2885;892;10036;1835;5939;3743;2196;2262;;;;;;;;;;;;
m. Pyrzyce;3212054;12925;6299;1193;4504;2636;1868;602;6626;1096;3936;2432;1504;1594;;;;;;;;;;;;
Pyrzyce;0979515;12925;6299;1193;4504;2636;1868;602;6626;1096;3936;2432;1504;1594;;;;;;;;;;;;
w.  Pyrzyce;3212055;6963;3553;754;2509;1492;1017;290;3410;739;2003;1311;692;668;;;;;;;;;;;;
Brzesko;0781813;747;392;90;266;168;98;36;355;71;211;143;68;73;;;;;;;;;;;;
Brzezin;0781820;191;98;14;78;43;35;6;93;15;60;39;21;18;;;;;;;;;;;;
Czernice;0781836;64;40;21;17;11;6;2;24;13;8;6;2;3;;;;;;;;;;;;
Giżyn;0781842;205;105;23;75;48;27;7;100;21;58;36;22;21;;;;;;;;;;;;
Krzemlin;0781865;812;415;92;294;177;117;29;397;104;221;140;81;72;;;;;;;;;;;;
Letnin;0781888;324;156;29;115;65;50;12;168;28;105;67;38;35;;;;;;;;;;;;
Mechowo;0781919;152;81;11;61;36;25;9;71;13;41;27;14;17;;;;;;;;;;;;
Mielęcin;0781925;489;245;43;176;107;69;26;244;52;142;89;53;50;;;;;;;;;;;;
Młyny;0781931;121;58;11;43;25;18;4;63;18;34;22;12;11;;;;;;;;;;;;
Nieborowo;0781948;250;122;26;86;54;32;10;128;36;67;49;18;25;;;;;;;;;;;;
Nowielin;0781954;496;255;52;185;97;88;18;241;48;146;98;48;47;;;;;;;;;;;;
Obromino;0781960;153;73;7;59;30;29;7;80;15;44;29;15;21;;;;;;;;;;;;
Okunica;0781977;297;144;29;106;52;54;9;153;28;86;49;37;39;;;;;;;;;;;;
Pstrowice;0781983;139;71;11;49;27;22;11;68;16;31;20;11;21;;;;;;;;;;;;
Ryszewko;0781990;229;106;21;75;43;32;10;123;26;74;48;26;23;;;;;;;;;;;;
Ryszewo;0782014;177;92;20;62;40;22;10;85;16;52;33;19;17;;;;;;;;;;;;
Rzepnowo;0782020;146;72;15;52;36;16;5;74;17;45;29;16;12;;;;;;;;;;;;
Stróżewo;0782037;326;166;39;112;67;45;15;160;31;94;60;34;35;;;;;;;;;;;;
Turze;0782043;316;162;37;113;66;47;12;154;34;95;65;30;25;;;;;;;;;;;;
Żabów;0782050;1329;700;163;485;300;185;52;629;137;389;262;127;103;;;;;;;;;;;;
gm.w. Warnice;3212062;3597;1818;383;1288;784;504;147;1779;356;1059;688;371;364;;;;;;;;;;;;
Barnim;0784846;640;320;73;229;143;86;18;320;75;187;127;60;58;;;;;;;;;;;;
Dębica;0784852;138;76;18;55;33;22;3;62;13;40;24;16;9;;;;;;;;;;;;
Grędziec;0784869;64;35;7;22;14;8;6;29;4;18;12;6;7;;;;;;;;;;;;
Kłęby;0784875;138;68;6;58;39;19;4;70;8;42;26;16;20;;;;;;;;;;;;
Nowy Przylep;0784881;150;79;21;50;27;23;8;71;11;45;33;12;15;;;;;;;;;;;;
Obryta;0784898;295;138;30;103;63;40;5;157;31;98;60;38;28;;;;;;;;;;;;
Reńsko;0784906;279;150;26;117;70;47;7;129;23;87;44;43;19;;;;;;;;;;;;
Stary Przylep;0784912;287;136;22;97;59;38;17;151;34;86;52;34;31;;;;;;;;;;;;
Warnice;0784935;744;380;82;263;166;97;35;364;71;210;141;69;83;;;;;;;;;;;;
Wierzbno;0784941;381;193;44;129;71;58;20;188;38;109;73;36;41;;;;;;;;;;;;
Wójcin;0784958;232;117;30;79;55;24;8;115;26;64;49;15;25;;;;;;;;;;;;
Zaborsko;0784964;249;126;24;86;44;42;16;123;22;73;47;26;28;;;;;;;;;;;;
Powiat sławieński;3213;58127;28639;6069;20143;11766;8377;2427;29488;5738;17616;11176;6440;6134;;;;;;;;;;;;
gm. m. Darłowo;3213011;14442;7013;1290;5031;2828;2203;692;7429;1186;4508;2685;1823;1735;;;;;;;;;;;;
Darłowo;0949833;14442;7013;1290;5031;2828;2203;692;7429;1186;4508;2685;1823;1735;;;;;;;;;;;;
gm. m. Sławno;3213021;13163;6261;1253;4355;2516;1839;653;6902;1176;4093;2542;1551;1633;;;;;;;;;;;;
Sławno;0977410;13163;6261;1253;4355;2516;1839;653;6902;1176;4093;2542;1551;1633;;;;;;;;;;;;
gm.w. Darłowo;3213032;7928;4014;914;2809;1656;1153;291;3914;830;2350;1557;793;734;;;;;;;;;;;;
Barzowice;0305219;272;135;36;86;52;34;13;137;33;85;66;19;19;;;;;;;;;;;;
Bobolin;0305225;148;81;19;55;31;24;7;67;5;46;27;19;16;;;;;;;;;;;;
Boryszewo;0305231;193;98;27;64;39;25;7;95;30;48;35;13;17;;;;;;;;;;;;
Cisowo;0305248;346;175;28;123;78;45;24;171;37;96;62;34;38;;;;;;;;;;;;
Dąbki;0305260;290;135;23;103;49;54;9;155;24;106;61;45;25;;;;;;;;;;;;
Dobiesław;0305283;377;193;45;134;78;56;14;184;42;104;68;36;38;;;;;;;;;;;;
Domasławice;0305290;480;239;49;179;106;73;11;241;48;150;98;52;43;;;;;;;;;;;;
Gleźnowo;0305314;740;376;92;259;157;102;25;364;74;221;151;70;69;;;;;;;;;;;;
Jeżyce;0305350;301;145;30;105;62;43;10;156;34;88;61;27;34;;;;;;;;;;;;
Jeżyczki;0305372;353;187;42;133;78;55;12;166;26;113;73;40;27;;;;;;;;;;;;
Kopań;0305403;141;75;15;56;36;20;4;66;11;43;29;14;12;;;;;;;;;;;;
Kopnica;0305410;403;204;54;140;80;60;10;199;44;120;77;43;35;;;;;;;;;;;;
Kowalewice;0305449;240;120;26;85;53;32;9;120;26;74;47;27;20;;;;;;;;;;;;
Kowalewiczki;0305461;156;80;27;49;34;15;4;76;28;36;27;9;12;;;;;;;;;;;;
Krupy;0305478;359;190;48;127;78;49;15;169;37;97;70;27;35;;;;;;;;;;;;
Nowy Jarosław;0305484;196;98;19;67;37;30;12;98;27;58;41;17;13;;;;;;;;;;;;
Porzecze;0305509;276;142;24;107;58;49;11;134;22;84;50;34;28;;;;;;;;;;;;
Rusko;0305521;245;114;21;86;42;44;7;131;20;87;53;34;24;;;;;;;;;;;;
Sińczyca;0305538;133;70;18;48;30;18;4;63;16;34;22;12;13;;;;;;;;;;;;
Słowino;0305544;443;226;49;155;94;61;22;217;48;124;83;41;45;;;;;;;;;;;;
Stary Jarosław;0305573;528;264;70;181;111;70;13;264;54;168;119;49;42;;;;;;;;;;;;
Sulimice;0305580;134;71;13;51;34;17;7;63;13;39;24;15;11;;;;;;;;;;;;
Wicie;0305596;59;30;4;23;11;12;3;29;3;21;11;10;5;;;;;;;;;;;;
Wiekowice;0305604;642;328;75;230;134;96;23;314;73;166;106;60;75;;;;;;;;;;;;
Zagórzyn;0305627;69;41;12;27;14;13;2;28;4;19;13;6;5;;;;;;;;;;;;
Zakrzewo;0305633;192;91;20;62;34;28;9;101;27;53;34;19;21;;;;;;;;;;;;
Zielnowo;0305640;74;37;10;25;15;10;2;37;7;23;18;5;7;;;;;;;;;;;;
Żukowo Morskie;0305656;138;69;18;49;31;18;2;69;17;47;31;16;5;;;;;;;;;;;;
gm.w. Malechowo;3213042;6622;3321;749;2299;1348;951;273;3301;710;1963;1292;671;628;;;;;;;;;;;;
Bartolino;0307603;131;70;11;53;26;27;6;61;13;39;27;12;9;;;;;;;;;;;;
Białęcino;0307626;69;37;7;26;16;10;4;32;5;20;13;7;7;;;;;;;;;;;;
Borkowo;0307649;358;176;33;126;74;52;17;182;36;104;73;31;42;;;;;;;;;;;;
Darskowo;0307661;72;32;9;20;12;8;3;40;13;19;13;6;8;;;;;;;;;;;;
Drzeńsko;0307678;61;26;3;22;11;11;1;35;9;20;14;6;6;;;;;;;;;;;;
Gorzyca;0307709;205;104;15;80;52;28;9;101;24;57;37;20;20;;;;;;;;;;;;
Grabowo;0307715;129;64;13;43;30;13;8;65;15;32;24;8;18;;;;;;;;;;;;
Karwice;0307738;599;287;61;200;115;85;26;312;59;194;118;76;59;;;;;;;;;;;;
Kosierzewo;0307780;261;137;33;83;50;33;21;124;25;62;36;26;37;;;;;;;;;;;;
Lejkowo;0307796;135;67;19;42;23;19;6;68;10;42;26;16;16;;;;;;;;;;;;
Malechowo;0307810;600;307;60;224;126;98;23;293;51;187;123;64;55;;;;;;;;;;;;
Malechówko;0307827;184;89;22;62;37;25;5;95;22;52;38;14;21;;;;;;;;;;;;
Niemica;0307833;757;389;82;281;179;102;26;368;86;221;160;61;61;;;;;;;;;;;;
Ostrowiec;0307862;795;406;99;277;169;108;30;389;80;236;145;91;73;;;;;;;;;;;;
Paproty;0307891;187;87;20;63;35;28;4;100;18;69;45;24;13;;;;;;;;;;;;
Pękanino;0307916;436;223;53;151;90;61;19;213;40;137;90;47;36;;;;;;;;;;;;
